4.42064620563894	4.3400092340034
4.5342110970476	4.16469033934041
4.63618423951726	3.9958432340824
4.72871437207955	3.93455699369407
4.81340312456655	3.81448674635993
4.89147631225994	3.74954818232153
4.96389303154412	3.68727422518385
5.03141783327878	3.60682073989874
5.09467002303933	3.58797157819417
5.15415827084843	3.59000430214467
5.26346708911229	3.52579035354531
5.36199614321122	3.45392192802511
5.45168202325433	3.42823714807449
5.53398219841592	3.35928901608804
5.61002109484173	3.29137940076543
5.68068442341022	3.24337544760001
