4.42064620563894	2.65834698097672
4.42183677109359	2.65777287585727
4.42302733654825	2.65719877073781
4.42421790200291	2.65662466561836
4.42540846745757	2.6560505604989
4.42659903291222	2.65547645537945
4.42778959836688	2.65490235025999
4.42898016382154	2.65432824514054
4.4301707292762	2.65375414002109
4.43136129473085	2.65318003490163
4.43255186018551	2.65260592978218
4.43374242564017	2.65203182466272
4.43493299109483	2.65145771954327
4.43612355654948	2.65088361442381
4.43731412200414	2.65030950930436
4.4385046874588	2.6497354041849
4.43969525291346	2.64916129906545
4.44088581836811	2.648587193946
4.44207638382277	2.64801308882654
4.44326694927743	2.64743898370709
4.44445751473209	2.64686487858763
4.44564808018674	2.64629077346818
4.4468386456414	2.64571666834872
4.44802921109606	2.64514256322927
4.44921977655072	2.64456845810981
4.45041034200537	2.64399435299036
4.45160090746003	2.6434202478709
4.45279147291469	2.64284614275145
4.45398203836934	2.642272037632
4.455172603824	2.64169793251254
4.45636316927866	2.64112382739309
4.45755373473332	2.64054972227363
4.45874430018798	2.63997561715418
4.45993486564263	2.63940151203472
4.46112543109729	2.63882740691527
4.46231599655195	2.63825330179581
4.4635065620066	2.63767919667636
4.46469712746126	2.63710509155691
4.46588769291592	2.63653098643745
4.46707825837058	2.635956881318
4.46826882382523	2.63538277619854
4.46945938927989	2.63480867107909
4.47064995473455	2.63423456595963
4.47184052018921	2.63366046084018
4.47303108564386	2.63308635572072
4.47422165109852	2.63251225060127
4.47541221655318	2.63193814548182
4.47660278200784	2.63136404036236
4.47779334746249	2.63078993524291
4.47898391291715	2.63021583012345
4.48017447837181	2.629641725004
4.48136504382647	2.62906761988454
4.48255560928112	2.62849351476509
4.48374617473578	2.62791940964563
4.48493674019044	2.62734530452618
4.4861273056451	2.62677119940672
4.48731787109975	2.62619709428727
4.48850843655441	2.62562298916782
4.48969900200907	2.62504888404836
4.49088956746373	2.62447477892891
4.49208013291838	2.62390067380945
4.49327069837304	2.62332656869
4.4944612638277	2.62275246357054
4.49565182928236	2.62217835845109
4.49684239473701	2.62160425333163
4.49803296019167	2.62103014821218
4.49922352564633	2.62045604309273
4.50041409110099	2.61988193797327
4.50160465655564	2.61930783285382
4.5027952220103	2.61873372773436
4.50398578746496	2.61815962261491
4.50517635291961	2.61758551749545
4.50636691837427	2.617011412376
4.50755748382893	2.61643730725654
4.50874804928359	2.61586320213709
4.50993861473825	2.61528909701764
4.5111291801929	2.61471499189818
4.51231974564756	2.61414088677873
4.51351031110222	2.61356678165927
4.51470087655687	2.61299267653982
4.51589144201153	2.61241857142036
4.51708200746619	2.61184446630091
4.51827257292085	2.61127036118145
4.5194631383755	2.610696256062
4.52065370383016	2.61012215094254
4.52184426928482	2.60954804582309
4.52303483473948	2.60897394070364
4.52422540019413	2.60839983558418
4.52541596564879	2.60782573046473
4.52660653110345	2.60725162534527
4.52779709655811	2.60667752022582
4.52898766201276	2.60610341510636
4.53017822746742	2.60552930998691
4.53136879292208	2.60495520486745
4.53255935837674	2.604381099748
4.53374992383139	2.60380699462855
4.53494048928605	2.60323288950909
4.53613105474071	2.60265878438964
4.53732162019537	2.60208467927018
4.53851218565002	2.60151057415073
4.53970275110468	2.60093646903127
4.54089331655934	2.60036236391182
4.542083882014	2.59978825879236
4.54327444746865	2.59921415367291
4.54446501292331	2.59864004855346
4.54565557837797	2.598065943434
4.54684614383263	2.59749183831455
4.54803670928728	2.59691773319509
4.54922727474194	2.59634362807564
4.5504178401966	2.59576952295618
4.55160840565126	2.59519541783673
4.55279897110591	2.59462131271727
4.55398953656057	2.59404720759782
4.55518010201523	2.59347310247836
4.55637066746989	2.59289899735891
4.55756123292454	2.59232489223946
4.5587517983792	2.59175078712
4.55994236383386	2.59117668200055
4.56113292928852	2.59060257688109
4.56232349474317	2.59002847176164
4.56351406019783	2.58945436664218
4.56470462565249	2.58888026152273
4.56589519110715	2.58830615640327
4.5670857565618	2.58773205128382
4.56827632201646	2.58715794616437
4.56946688747112	2.58658384104491
4.57065745292577	2.58600973592546
4.57184801838043	2.585435630806
4.57303858383509	2.58486152568655
4.57422914928975	2.58428742056709
4.57541971474441	2.58371331544764
4.57661028019906	2.58313921032818
4.57780084565372	2.58256510520873
4.57899141110838	2.58199100008928
4.58018197656303	2.58141689496982
4.58137254201769	2.58084278985037
4.58256310747235	2.58026868473091
4.58375367292701	2.57969457961146
4.58494423838166	2.579120474492
4.58613480383632	2.57854636937255
4.58732536929098	2.57797226425309
4.58851593474564	2.57739815913364
4.58970650020029	2.57682405401418
4.59089706565495	2.57624994889473
4.59208763110961	2.57567584377528
4.59327819656427	2.57510173865582
4.59446876201892	2.57452763353637
4.59565932747358	2.57395352841691
4.59684989292824	2.57337942329746
4.5980404583829	2.572805318178
4.59923102383755	2.57223121305855
4.60042158929221	2.57165710793909
4.60161215474687	2.57108300281964
4.60280272020153	2.57050889770019
4.60399328565618	2.56993479258073
4.60518385111084	2.56936068746128
4.6063744165655	2.56878658234182
4.60756498202016	2.56821247722237
4.60875554747481	2.56763837210291
4.60994611292947	2.56706426698346
4.61113667838413	2.566490161864
4.61232724383879	2.56591605674455
4.61351780929344	2.5653419516251
4.6147083747481	2.56476784650564
4.61589894020276	2.56419374138619
4.61708950565742	2.56361963626673
4.61828007111207	2.56304553114728
4.61947063656673	2.56247142602782
4.62066120202139	2.56189732090837
4.62185176747604	2.56132321578891
4.6230423329307	2.56074911066946
4.62423289838536	2.56017500555001
4.62542346384002	2.55960090043055
4.62661402929468	2.5590267953111
4.62780459474933	2.55845269019164
4.62899516020399	2.55787858507219
4.63018572565865	2.55730447995273
4.6313762911133	2.55673037483328
4.63256685656796	2.55615626971382
4.63375742202262	2.55558216459437
4.63494798747728	2.55500805947491
