4.4188406077966	3.84908310910787
4.53259949315326	3.72557612939843
4.63472898822964	3.61088504935916
4.72738781871234	3.49705657824315
4.81218435537242	3.37032940157008
4.89034912822175	3.27581650813726
4.96284463025991	3.17599208199204
5.03043792139244	3.06573564440368
5.09375020080676	2.97650453365184
5.15329159449778	2.94342094066782
5.26269018890489	2.83384556994829
5.36129216570943	2.78581676601573
5.4510384535657	2.74928991470818
5.53338948872752	2.67703938392992
5.60947179518496	2.63222280502365
5.68017260901707	2.60012420833382
