4.42064620563894	2.68944065642855
4.5342110970476	2.60913732682928
4.63618423951726	2.54015469453292
4.72871437207955	2.49152305254369
4.81340312456655	2.47809393100671
4.89147631225994	2.422719473706
4.96389303154412	2.39532839065038
5.03141783327878	2.35154579228844
5.09467002303933	2.31730326805545
5.15415827084843	2.30554927452936
5.26346708911229	2.24904451472757
5.36199614321122	2.21414295693508
5.45168202325433	2.15862971394827
5.53398219841592	2.12857583765037
5.61002109484173	2.0971974603827
5.68068442341022	NaN
