5.26269018890489	2.84137736744942
5.26310808922532	2.84113396867908
5.26352598954575	2.84089056990874
5.26394388986618	2.8406471711384
5.26436179018662	2.84040377236806
5.26477969050705	2.84016037359772
5.26519759082748	2.83991697482738
5.26561549114791	2.83967357605704
5.26603339146835	2.8394301772867
5.26645129178878	2.83918677851636
5.26686919210921	2.83894337974602
5.26728709242964	2.83869998097568
5.26770499275008	2.83845658220534
5.26812289307051	2.838213183435
5.26854079339094	2.83796978466466
5.26895869371138	2.83772638589431
5.26937659403181	2.83748298712398
5.26979449435224	2.83723958835363
5.27021239467267	2.83699618958329
5.27063029499311	2.83675279081295
5.27104819531354	2.83650939204261
5.27146609563397	2.83626599327227
5.2718839959544	2.83602259450193
5.27230189627484	2.83577919573159
5.27271979659527	2.83553579696125
5.2731376969157	2.83529239819091
5.27355559723613	2.83504899942057
5.27397349755657	2.83480560065023
5.274391397877	2.83456220187989
5.27480929819743	2.83431880310955
5.27522719851786	2.83407540433921
5.2756450988383	2.83383200556887
5.27606299915873	2.83358860679853
5.27648089947916	2.83334520802819
5.27689879979959	2.83310180925785
5.27731670012003	2.83285841048751
5.27773460044046	2.83261501171717
5.27815250076089	2.83237161294683
5.27857040108132	2.83212821417649
5.27898830140176	2.83188481540615
5.27940620172219	2.83164141663581
5.27982410204262	2.83139801786547
5.28024200236306	2.83115461909512
5.28065990268349	2.83091122032478
5.28107780300392	2.83066782155444
5.28149570332435	2.8304244227841
5.28191360364479	2.83018102401376
5.28233150396522	2.82993762524342
5.28274940428565	2.82969422647308
5.28316730460608	2.82945082770274
5.28358520492652	2.8292074289324
5.28400310524695	2.82896403016206
5.28442100556738	2.82872063139172
5.28483890588781	2.82847723262138
5.28525680620825	2.82823383385104
5.28567470652868	2.8279904350807
5.28609260684911	2.82774703631036
5.28651050716954	2.82750363754002
5.28692840748998	2.82726023876968
5.28734630781041	2.82701683999934
5.28776420813084	2.826773441229
5.28818210845128	2.82653004245866
5.28860000877171	2.82628664368832
5.28901790909214	2.82604324491798
5.28943580941257	2.82579984614764
5.28985370973301	2.8255564473773
5.29027161005344	2.82531304860696
5.29068951037387	2.82506964983662
5.2911074106943	2.82482625106628
5.29152531101474	2.82458285229594
5.29194321133517	2.82433945352559
5.2923611116556	2.82409605475525
5.29277901197603	2.82385265598491
5.29319691229647	2.82360925721457
5.2936148126169	2.82336585844423
5.29403271293733	2.82312245967389
5.29445061325776	2.82287906090355
5.2948685135782	2.82263566213321
5.29528641389863	2.82239226336287
5.29570431421906	2.82214886459253
5.2961222145395	2.82190546582219
5.29654011485993	2.82166206705185
5.29695801518036	2.82141866828151
5.29737591550079	2.82117526951117
5.29779381582123	2.82093187074083
5.29821171614166	2.82068847197049
5.29862961646209	2.82044507320015
5.29904751678252	2.82020167442981
5.29946541710296	2.81995827565947
5.29988331742339	2.81971487688913
5.30030121774382	2.81947147811879
5.30071911806425	2.81922807934845
5.30113701838469	2.81898468057811
5.30155491870512	2.81874128180777
5.30197281902555	2.81849788303743
5.30239071934598	2.81825448426709
5.30280861966642	2.81801108549675
5.30322651998685	2.8177676867264
5.30364442030728	2.81752428795606
5.30406232062771	2.81728088918572
5.30448022094815	2.81703749041538
5.30489812126858	2.81679409164504
5.30531602158901	2.8165506928747
5.30573392190944	2.81630729410436
5.30615182222988	2.81606389533402
5.30656972255031	2.81582049656368
5.30698762287074	2.81557709779334
5.30740552319118	2.815333699023
5.30782342351161	2.81509030025266
5.30824132383204	2.81484690148232
5.30865922415247	2.81460350271198
5.30907712447291	2.81436010394164
5.30949502479334	2.8141167051713
5.30991292511377	2.81387330640096
5.3103308254342	2.81362990763062
5.31074872575464	2.81338650886028
5.31116662607507	2.81314311008994
5.3115845263955	2.8128997113196
5.31200242671593	2.81265631254926
5.31242032703637	2.81241291377892
5.3128382273568	2.81216951500858
5.31325612767723	2.81192611623824
5.31367402799766	2.8116827174679
5.3140919283181	2.81143931869756
5.31450982863853	2.81119591992722
5.31492772895896	2.81095252115687
5.3153456292794	2.81070912238653
5.31576352959983	2.81046572361619
5.31618142992026	2.81022232484585
5.31659933024069	2.80997892607551
5.31701723056113	2.80973552730517
5.31743513088156	2.80949212853483
5.31785303120199	2.80924872976449
5.31827093152242	2.80900533099415
5.31868883184286	2.80876193222381
5.31910673216329	2.80851853345347
5.31952463248372	2.80827513468313
5.31994253280415	2.80803173591279
5.32036043312459	2.80778833714245
5.32077833344502	2.80754493837211
5.32119623376545	2.80730153960177
5.32161413408588	2.80705814083143
5.32203203440632	2.80681474206109
5.32244993472675	2.80657134329075
5.32286783504718	2.80632794452041
5.32328573536762	2.80608454575007
5.32370363568805	2.80584114697973
5.32412153600848	2.80559774820939
5.32453943632891	2.80535434943905
5.32495733664935	2.80511095066871
